0,0.5002544097693351,0.9462624318254732,0.6544990569177854
1,0.5394859377910225,0.9292589027911453,0.682653782700919
2,0.5548628428927681,0.9279756175810073,0.6944777911164466
3,0.5870616065000515,0.9156239974334296,0.7154226985022247
4,0.5639193422083008,0.9241257619505935,0.7004255319148937
5,0.5441039925719592,0.9400064164260507,0.6892495883321571
6,0.5772988216335986,0.9194738530638434,0.7092742683907691
7,0.5854837051506117,0.9135386589669554,0.7136144351857653
8,0.5371590701079992,0.9414501122874559,0.684032634032634
9,0.5701581027667985,0.9255694578119987,0.705637764461294
10,0.5794194718806692,0.9222008341353866,0.7116860609061649
11,0.5753643441804751,0.9246069939043953,0.7093280826975142
12,0.62575723580884,0.8947706127686879,0.7364668603115923
13,0.639196675900277,0.888354186717998,0.7434554973821988
14,0.5781672508763145,0.9260506897658004,0.7118811270731857
15,0.5706559150358934,0.9308630093038178,0.7075534963116502
16,0.5976951283394447,0.9151427654796278,0.7231129982888649
17,0.56511175898931,0.9327879371190247,0.7038247397724521
18,0.591441301419542,0.9156239974334296,0.718665407617249
19,0.553008053055424,0.9363169714469041,0.6953362320567038
20,0.5835613661700618,0.9236445299967918,0.7152350785665488
21,0.5821468241946884,0.9247674045556625,0.7145070335254384
22,0.5861541598694943,0.9222008341353866,0.7167435481860116
23,0.5925964222934547,0.9193134424125762,0.7206538824269098
24,0.5939412802157901,0.9183509785049727,0.7213507213507214
25,0.5930413171792482,0.9186717998075072,0.7207853501982254
26,0.5886452141832342,0.9213987808790504,0.7183591795897948
27,0.5664914330218068,0.9334295797240937,0.7050769417181632
28,0.5722760529958474,0.9284568495348091,0.7080988500122339
29,0.5711052061804941,0.9308630093038178,0.7078987496187863
30,0.588163140141061,0.9230028873917228,0.7184866079790222
31,0.5950499168053245,0.917869746551171,0.722018927444795
32,0.5779311724689876,0.9266923323708695,0.7118915588416513
33,0.5937176031515654,0.9186717998075072,0.7212846347607053
34,0.5807781240575047,0.9266923323708695,0.7140473394722204
35,0.5760327279984035,0.9260506897658004,0.7102608267716536
36,0.5730670357919715,0.9297401347449471,0.7090775630046489
37,0.585698301291832,0.9236445299967918,0.716837846249611
38,0.5796082370668006,0.9255694578119987,0.7128296991784546
39,0.5797174065537629,0.9279756175810073,0.7136248689323382
40,0.5877300613496933,0.9220404234841193,0.7178718621206445
41,0.5696351510396234,0.931665062560154,0.7069993913572732
42,0.5881269191402252,0.9217196021815849,0.7180704823794051
43,0.5850825351538619,0.9210779595765158,0.7156031904287138
44,0.584443314692425,0.9220404234841193,0.7154147737880391
45,0.5922782320670738,0.917869746551171,0.7199748348537276
46,0.5822976659593816,0.924446583253128,0.7145248279709875
47,0.5702349356138798,0.9305421880012833,0.7071371975376363
48,0.5909700030924647,0.9196342637151107,0.7195481644179479
49,0.586526701997554,0.92316329804299,0.7173127259130001
50,0.5905154639175257,0.9188322104587745,0.7189657336513118
51,0.6004443033957474,0.9104908565928778,0.7236565308854466
52,0.5893223819301848,0.9207571382739814,0.7186678352322525
53,0.5916787115424323,0.9193134424125762,0.7199748743718591
54,0.5768654480071921,0.9263715110683349,0.7109879963065557
55,0.5752141860928471,0.9262111004170677,0.70968534906588
56,0.5777577757775778,0.9266923323708695,0.7117599950717673
57,0.5665399239543726,0.9321462945139557,0.7047480443878479
58,0.5844248147020003,0.9233237086942573,0.7157868556861282
59,0.5799738614657686,0.9254090471607315,0.7130585254310612
60,0.5822235673930589,0.925729868463266,0.7148519757215409
