0,0.6154867256637168,0.8925248636509464,0.7285583344245122
1,0.5640321631692489,0.9226820660891883,0.7000973709834469
2,0.5400296515937731,0.9348732755854989,0.6846000234934805
3,0.5263581129378128,0.9449791466153352,0.6761161482841731
4,0.5607721408478029,0.9273339749759384,0.698905881641782
5,0.5435407586015024,0.9401668270773179,0.6888405711935124
6,0.5604597257098706,0.9308630093038178,0.6996624065589583
7,0.5966509680795395,0.9145011228745589,0.7221483311166002
8,0.5714709664655258,0.9266923323708695,0.7069693446735605
9,0.5953152776325421,0.9132178376644209,0.7207697664113439
10,0.6078347425880338,0.9109720885466795,0.7291519548051615
11,0.5634201033440577,0.9270131536734039,0.7008671396519314
12,0.5914100319291379,0.9210779595765158,0.7203161261995861
13,0.5857608474231004,0.9225216554379211,0.7165462247694991
14,0.5712591421229491,0.9271735643246711,0.7069471624266146
15,0.6215020462338237,0.9013474494706448,0.7357119476268412
16,0.6272136292311141,0.8976580044914982,0.7384534177883347
17,0.5692232055063914,0.9286172601860764,0.705803462570105
18,0.5861116792800164,0.9193134424125762,0.7158381214089432
19,0.5431298063559714,0.9403272377285852,0.688553473894403
20,0.5811939997986509,0.9260506897658004,0.7141708418383126
21,0.5824497626981723,0.9252486365094642,0.714878849848175
22,0.6094170886757893,0.9072826435675329,0.7291008701256849
23,0.5776976254884281,0.9249278152069298,0.7111933395004625
24,0.5929882792241469,0.9170676932948347,0.7202519685039369
25,0.5887840885790445,0.9212383702277831,0.7184138103577683
26,0.5917777089143683,0.9189926211100417,0.7199497329563304
27,0.6055359623811051,0.9088867500802054,0.7268295811686228
28,0.5952926473651322,0.9169072826435676,0.7218994695630211
29,0.5864922856850925,0.9207571382739814,0.7165595156357282
30,0.5855819163018022,0.9225216554379211,0.7164123326066645
31,0.5868122894763703,0.9222008341353866,0.7172353564967875
32,0.5843073483077549,0.9222008341353866,0.7153611646861195
33,0.5739363284736686,0.9282964388835419,0.7093215664644236
34,0.5746179797578884,0.9289380814886108,0.7100294261893085
35,0.6040711925823298,0.9092075713827398,0.7258756483319461
36,0.5922289965898522,0.9193134424125762,0.7203821255735026
37,0.5980926430517711,0.9154635867821623,0.7235040567951319
38,0.5778311324529812,0.9265319217196022,0.7117683302526185
39,0.5829201659415157,0.9241257619505935,0.7148973133957933
