0,0.580121913420808,0.9007058068655759,0.7057123106893735
1,0.5861621621621622,0.8697465511709978,0.7003358305347456
2,0.5917774086378738,0.9143407122232916,0.7185175847724694
3,0.5621972485952335,0.9308630093038178,0.7010147378593864
4,0.6588379204892967,0.863971767725377,0.7475883128600181
5,0.481181934657271,0.96390760346487,0.6419185984403376
6,0.6923601637107776,0.814084055181264,0.7483043350044235
7,0.5821910853893796,0.919794674366378,0.7130510476901076
8,0.6566088443684339,0.8622072505614373,0.7454923717059639
9,0.565340631414329,0.9278152069297402,0.7025812329183115
10,0.5339419687245774,0.9475457170356112,0.6830086142105567
11,0.5841483292583537,0.919794674366378,0.7145171339563864
12,0.5880847579076671,0.9215591915303176,0.7179903768043492
13,0.6024659863945578,0.9092075713827398,0.7247155095256361
14,0.5852197746421683,0.9247674045556625,0.7168169101647498
15,0.5653398058252427,0.9340712223291626,0.7043667594048626
16,0.6582690453230472,0.8760025665704203,0.7516861665519615
17,0.5840779853777417,0.9226820660891883,0.7153339136923267
18,0.5643439440993789,0.9327879371190247,0.703228927318902
19,0.5783637998201978,0.9287776708373436,0.7128347183748845
20,0.589677816540119,0.9218800128328521,0.7192740926157698
21,0.5666569286201188,0.9334295797240937,0.7052051142216567
22,0.6085325329617323,0.910651267244145,0.7295508578037654
23,0.5874425727411945,0.9230028873917228,0.717948717948718
24,0.5827359919232711,0.9258902791145333,0.7152859532808724
25,0.5767279960218796,0.9302213666987488,0.7120142427404997
26,0.5911380692916623,0.9223612447866538,0.7205062339452415
27,0.5739293838393829,0.9308630093038178,0.7100642398286937
28,0.5881569511320561,0.9209175489252487,0.7178493279149735
29,0.576394422310757,0.9282964388835419,0.7111957723976896
30,0.5729125445191927,0.9289380814886108,0.7087259821319299
31,0.5782203983585227,0.9266923323708695,0.71211093990755
32,0.5876806395408425,0.919794674366378,0.7171533987868176
33,0.5889287544848796,0.9215591915303176,0.7186190505972857
34,0.580239460710333,0.9250882258581969,0.7131639151672541
35,0.5816552557390253,0.9266923323708695,0.714709884943709
36,0.5915289256198347,0.91851138915624,0.7196179464622346
37,0.5903664059283655,0.9201154956689124,0.7192476489028212
38,0.5825252525252526,0.9250882258581969,0.7148878145531178
39,0.5900257069408741,0.9204363169714469,0.7190926749796352
40,0.5672121566335476,0.9340712223291626,0.7058181818181818
41,0.582995951417004,0.9239653512993262,0.7149062926647635
42,0.5873355766289385,0.9239653512993262,0.718159715728446
43,0.5867102174134939,0.9220404234841193,0.7171105982159566
44,0.5795123908899368,0.9265319217196022,0.7130424047898278
45,0.5819174757281553,0.9230028873917228,0.7138072199478973
46,0.5827265372168284,0.9242861726018607,0.7147996526485547
47,0.5805997182531697,0.9255694578119987,0.7135790254761316
48,0.586164677073768,0.9215591915303176,0.7165575304022451
49,0.5848481771097797,0.9238049406480591,0.7162489894907034
50,0.589074853681076,0.9202759063201796,0.7183371940149001
51,0.5834603271360358,0.9212383702277831,0.7144367730297941
52,0.5806874307025501,0.9241257619505935,0.7132157226864747
53,0.5637895960476605,0.933589990375361,0.703025910491031
54,0.5874654943257336,0.9217196021815849,0.7175772713081486
55,0.5896406137369993,0.91851138915624,0.7182188773910316
56,0.5892124692370796,0.9217196021815849,0.7188790191417491
57,0.5728702879192639,0.9287776708373436,0.7086469616302552
