0,0.6957056892778993,0.816008982996471,0.751070426694227
1,0.6455936425097853,0.8731151748476099,0.7423116263211729
2,0.5360146252285192,0.9406480590311197,0.6828927448468615
3,0.562094037809016,0.9300609560474815,0.7007069913589946
4,0.4884845504466847,0.9560474815527751,0.6465961486303228
5,0.5672716512132571,0.9225216554379211,0.7025409235279745
6,0.4966915152022782,0.9512351620147578,0.6526165190117207
7,0.5313094698686,0.9404876483798524,0.6790202096241821
8,0.5470973782771535,0.9372794353545075,0.6909069409956249
9,0.5829079027976312,0.9157844080846969,0.7123783379086598
10,0.5411981566820276,0.9419313442412576,0.6874268321236244
11,0.6215679788289779,0.9042348411934552,0.7367182905312684
12,0.60284139100933,0.9120949631055502,0.7259032299246776
13,0.5936304415262124,0.9209175489252487,0.7219113486325055
14,0.5552596537949401,0.9364773820981713,0.6971578695963697
15,0.6210385855665518,0.8958934873275586,0.7335653772903394
16,0.5881385548360571,0.917869746551171,0.7169078494017416
17,0.617248595660315,0.8989412897016362,0.7319271207470778
18,0.628687232605269,0.8957330766762913,0.7388197935961894
19,0.5734286565385761,0.9263715110683349,0.7083716651333948
20,0.5919231563726502,0.9193134424125762,0.7201558180447347
21,0.5772033137039625,0.9276547962784729,0.7116224696979019
22,0.5982601404464941,0.9156239974334296,0.723676703645008
23,0.5952579034941764,0.9181905678537055,0.7222712933753942
24,0.5907733498094944,0.9202759063201796,0.7195986202571338
25,0.5859995924189932,0.9225216554379211,0.7167248255234296
26,0.5901369298877792,0.9194738530638434,0.7188812942873267
27,0.5764518378324535,0.9282964388835419,0.7112394764333559
28,0.5889821830841696,0.9226820660891883,0.719
29,0.5869986733340137,0.9226820660891883,0.7175201147633006
30,0.5823909531502424,0.9252486365094642,0.7148345519890941
31,0.590726429675425,0.9196342637151107,0.7193675889328064
32,0.5711892797319933,0.9299005453962144,0.7076847952145516
33,0.5938050347042371,0.9194738530638434,0.7215962736828855
34,0.5692141665849112,0.9307025986525506,0.706398003287271
35,0.5911056207535516,0.9210779595765158,0.7200902934537246
36,0.5844748858447488,0.9239653512993262,0.7160171545776618
37,0.5885725988122056,0.9220404234841193,0.7184999999999999
38,0.5815338042381433,0.924446583253128,0.7139494549058474
39,0.5862807053307512,0.9226820660891883,0.7169834839513868
40,0.5816017752672987,0.9249278152069298,0.7141441664602426
41,0.5960996975701325,0.9169072826435676,0.7224925741009923
42,0.5832827362882008,0.9246069939043953,0.715313973690742
43,0.5919421487603306,0.9191530317613089,0.7201206484856102
44,0.587338924115361,0.9212383702277831,0.7173369972520609
45,0.5847887896019497,0.9238049406480591,0.7162044521825645
46,0.5847294141537211,0.9238049406480591,0.7161599204128584
47,0.5820217917675545,0.9254090471607315,0.7146042363433668
48,0.6074566102421256,0.9095283926852743,0.7284172661870504
49,0.5782891445722862,0.9271735643246711,0.7123051327869864
50,0.5994538962402857,0.9156239974334296,0.7245493780147245
51,0.6004212743549237,0.9145011228745589,0.7249030453302817
52,0.5846966771669546,0.9230028873917228,0.7158942457231727
53,0.5999579124579124,0.9146615335258261,0.7246155801245393
54,0.563722641874879,0.9337504010266282,0.7030193236714977
55,0.5795705398354405,0.9265319217196022,0.7130864197530864
56,0.6040204211869815,0.9109720885466795,0.7264006139677668
57,0.5788841029750575,0.9270131536734039,0.7127088857371894
58,0.5893461972698347,0.9210779595765158,0.718783250923202
59,0.6002109704641351,0.9127366057106192,0.7241949853633703
60,0.61061180292366,0.9045556624959897,0.7290710453164393
61,0.5856735856735856,0.9233237086942573,0.7167226995392852
62,0.5918472652218782,0.9199550850176452,0.7202964079377042
63,0.5888991484559352,0.9207571382739814,0.718353044240035
64,0.577469012395042,0.9266923323708695,0.7115408301514965
65,0.5960817007086286,0.9175489252486365,0.722678458622868
66,0.5944738755583255,0.9180301572024382,0.7216442847235357
67,0.5875510204081633,0.9236445299967918,0.7182237744792316
68,0.5952826267664173,0.9189926211100417,0.7225375204943877
69,0.5813930047374256,0.9252486365094642,0.7140823274528009
70,0.5971568934880318,0.9164260506897658,0.7231187899500031
71,0.595374518178977,0.9167468719923003,0.7219099349459989
72,0.578451987583859,0.9266923323708695,0.7122865421367363
73,0.5828022255943348,0.9241257619505935,0.7148086109560146
74,0.5835610891790667,0.9247674045556625,0.715571277850183
75,0.6147129447718839,0.903432787937119,0.7316186022343466
76,0.5816275083190481,0.9252486365094642,0.7142591789982043
77,0.589522342064715,0.9205967276227142,0.718767612248732
78,0.5851648351648352,0.9225216554379211,0.7161001120657452
79,0.5931484164769198,0.9193134424125762,0.7210619023653749
80,0.5718509757539917,0.9307025986525506,0.7084249084249085
81,0.596452790818988,0.9170676932948347,0.7228016941652443
82,0.584263959390863,0.92316329804299,0.7156180054712757
83,0.5982367758186398,0.9143407122232916,0.723258469737343
84,0.5642593671131819,0.9324671158164902,0.7030720851475569
85,0.5986773042200294,0.9148219441770934,0.723730964467005
86,0.6110930560069332,0.9048764837985243,0.7295182670546395
87,0.5852318958502848,0.9230028873917228,0.7162952819619072
88,0.5822964087000506,0.9233237086942573,0.7141882250759972
89,0.5880184331797235,0.9210779595765158,0.7177948621788861
90,0.5855048859934854,0.9226820660891883,0.7164030389836842
91,0.5963044159098027,0.9162656400384985,0.7224435590969455
92,0.6066538296961917,0.9096888033365416,0.7278911564625852
93,0.5792377131394183,0.9263715110683349,0.7127869661811899
94,0.5983417296389588,0.9145011228745589,0.7233853571881741
95,0.5824497626981723,0.9252486365094642,0.714878849848175
96,0.5911391097800268,0.9181905678537055,0.7192310108688823
97,0.5715270935960591,0.9305421880012833,0.7081298828125
98,0.576386118867172,0.9271735643246711,0.7108596728569672
99,0.5995584524810765,0.9148219441770934,0.7243744443033151
