0,0,0,0
1,0,0,0
2,0.4037396121883656,0.5611164581328201,0.4695932339911398
3,0.4258670902832936,0.5160410651267244,0.46663765593269513
4,0.43615052436767426,0.6804619826756496,0.5315789473684209
5,0.5191357426605949,0.8594802694898941,0.6472968891573542
6,0.5304307974335472,0.9282964388835419,0.6751049930004666
7,0.5667729718955551,0.9122553737568174,0.6991640029505778
8,0.5189828398684093,0.9363169714469041,0.6678107659744865
9,0.5855331531906048,0.9037536092396535,0.7106458123107972
10,0.6208174264540759,0.8869104908565929,0.7303830911492735
11,0.5924675598691845,0.9008662175168431,0.7148221218099663
12,0.588640634788056,0.9043952518447225,0.7131292689096889
13,0.5491389972409856,0.9258902791145333,0.6893998208420423
14,0.5503957280442453,0.9258902791145333,0.690389330781652
15,0.5805228088159918,0.9084055181264036,0.708361998874226
16,0.5463800904977375,0.9297401347449471,0.6882793017456359
17,0.5992346125225896,0.9042348411934552,0.7207979029473819
18,0.5563162970106075,0.9254090471607315,0.6948927969164056
19,0.5665185185185185,0.9201154956689124,0.7012653585182468
20,0.5676050753370341,0.91851138915624,0.7016297022423722
21,0.566350710900474,0.9201154956689124,0.7011367803447012
22,0.5359441073726788,0.9351940968880333,0.6813931743805517
23,0.5783340089177138,0.9154635867821623,0.7088560427276115
24,0.5789740470397404,0.9161052293872313,0.7095291340539197
25,0.5546912513204648,0.9265319217196022,0.6939388478404517
26,0.576004835297673,0.917228103946102,0.7076294783738629
27,0.5699801192842943,0.919794674366378,0.7038173560819935
28,0.5627075600703262,0.9241257619505935,0.699490043710539
29,0.553936139610701,0.9266923323708695,0.6933925463601992
30,0.5690065437239739,0.9205967276227142,0.7033088235294118
31,0.5834868017188459,0.9148219441770934,0.7125187406296851
32,0.5925848563968669,0.9101700352903432,0.7178189638813334
33,0.557562294765308,0.9260506897658004,0.6960453339763684
34,0.5615691618806581,0.9254090471607315,0.69897619191858
35,0.5637307729989223,0.9230028873917228,0.6999574235143848
36,0.568710987813336,0.9207571382739814,0.7031297850186807
37,0.5315684133915575,0.9372794353545075,0.6783931266689888
38,0.5641703377386197,0.924446583253128,0.7007112894400875
39,0.5922289534155003,0.9095283926852743,0.7173582995951415
40,0.527502254283138,0.9384023099133783,0.6753636573539599
41,0.580960130187144,0.9162656400384985,0.7110668492468567
42,0.5774278215223098,0.9175489252486365,0.7087980173482032
43,0.5771324863883848,0.9181905678537055,0.7087667161961367
44,0.5950204853450993,0.9085659287776708,0.7191011235955057
45,0.5829417773237998,0.9154635867821623,0.7123065401897155
46,0.5834441829530339,0.9146615335258261,0.712438308240145
47,0.5930026109660574,0.9108116778954123,0.7183250047441332
48,0.5580788558175492,0.9263715110683349,0.6965384151489566
49,0.5728261954677049,0.9204363169714469,0.7061719278813612
50,0.5781170998078673,0.9170676932948347,0.7091732307883147
51,0.5793313069908814,0.917228103946102,0.710134128166915
52,0.5711586275484833,0.9212383702277831,0.7051384369820124
53,0.5866543095458758,0.9138594802694899,0.7145813734713077
54,0.5522145857197404,0.9279756175810073,0.6923997606223818
55,0.5630736184338996,0.9250882258581969,0.7000485554746297
56,0.5649318827795746,0.9246069939043953,0.7013445275901928
57,0.5884964890541099,0.9141803015720243,0.7160447292373414
58,0.5715564395822974,0.9218800128328521,0.7056295659647616
59,0.5533339711087726,0.9278152069297402,0.693234254209864
60,0.585335797905114,0.9143407122232916,0.7137490608564988
61,0.5608003108003108,0.9262111004170677,0.6986085904416213
62,0.5800020240866309,0.9193134424125762,0.7112627986348123
63,0.5696052241021075,0.9234841193455245,0.7046080411235544
64,0.584733606557377,0.9154635867821623,0.7136426159809928
65,0.5894780447390223,0.9130574270131536,0.7164254247954688
66,0.581359894298201,0.9175489252486365,0.7117526286318671
