0,0.40935599950366053,0.5291947385306385,0.46162457146855107
1,0.6671477302545263,0.8156881616939364,0.7339780600461894
2,0.5862463587182688,0.9039140198909208,0.7112204972863814
3,0.524970859858334,0.9392043631697145,0.6734916891930752
4,0.5347874102705688,0.9321462945139557,0.6796491228070175
5,0.5973943438195106,0.904716073147257,0.7196172248803827
6,0.6280099954566106,0.8869104908565929,0.7353371458970608
7,0.5957356976989656,0.9053577157523259,0.7186147186147187
8,0.6073014841295634,0.8992621110041706,0.7249919172324603
9,0.5067168648926157,0.9499518768046198,0.6609006193850789
10,0.5404554712090354,0.9364773820981713,0.6853721530875792
11,0.5802168845647107,0.9183509785049727,0.7111359542885536
12,0.5678708534304557,0.9254090471607315,0.7038370035990972
13,0.5762643965948924,0.9230028873917228,0.7095381959430297
14,0.5597642284278674,0.9292589027911453,0.6986673098956763
15,0.5450214832804036,0.9359961501443695,0.6889020070838252
16,0.5865651681925728,0.9146615335258261,0.7147602632403636
17,0.5749073053412166,0.9202759063201796,0.707703694566089
18,0.6310525119345306,0.8905999358357395,0.7386907929749867
19,0.5336302490456281,0.9417709335899904,0.681248549547459
20,0.5715420514348128,0.9233237086942573,0.7060410916896657
21,0.5504396331663043,0.9339108116778954,0.6926417226815775
22,0.5791809562235223,0.9210779595765158,0.7111716621253406
23,0.5626397123141219,0.9286172601860764,0.7007202081946378
24,0.5748149629925985,0.9218800128328521,0.7081074420896993
25,0.5716693100713719,0.9250882258581969,0.7066535963729935
26,0.5735528942115768,0.9218800128328521,0.7071490094745908
27,0.5552158960641956,0.932306705165223,0.6959645551430967
28,0.5668171114599686,0.9266923323708695,0.7033970534518447
29,0.5680700373795003,0.9263715110683349,0.7042682926829268
30,0.5611078830137517,0.9294193134424126,0.6997584541062801
31,0.5703542450029685,0.9246069939043953,0.7055079559363525
32,0.555736137667304,0.9324671158164902,0.6964178746855157
33,0.5851009324725894,0.9159448187359641,0.7140624023010067
34,0.548235294117647,0.9343920436316971,0.6910255649801292
35,0.5620693002038242,0.9289380814886108,0.7003688698070993
36,0.5566535546387796,0.9307025986525506,0.6966440535510596
37,0.558489111582193,0.9297401347449471,0.6978088129063327
38,0.5601663764751402,0.9289380814886108,0.6988896934588462
39,0.5800506329113924,0.9188322104587745,0.7111552548264944
40,0.563895116483088,0.9279756175810073,0.7015097314012004
41,0.582122905027933,0.9193134424125762,0.7128552770694695
42,0.5641150658215505,0.9279756175810073,0.7016799078173327
43,0.5704253214638971,0.9250882258581969,0.705702398433676
44,0.5693308367005027,0.9266923323708695,0.7053293449728344
45,0.5597684515195369,0.9307025986525506,0.6990782577263691
46,0.572080563547971,0.9249278152069298,0.7069208606632746
47,0.5808704453441296,0.9205967276227142,0.7122998634727565
48,0.5946256796319531,0.9122553737568174,0.7199645524749967
49,0.5527466261167079,0.9329483477702919,0.6941990928622583
50,0.5875038536635495,0.9170676932948347,0.7161916692765425
51,0.5798081776880364,0.9212383702277831,0.711692174236322
52,0.576726470883031,0.9230028873917228,0.7098883474184197
53,0.5780794369029663,0.9222008341353866,0.7106743309228012
54,0.5784599899345747,0.9218800128328521,0.7108664728802029
55,0.5693445046821094,0.9265319217196022,0.7052933634532023
56,0.5964525608732157,0.9116137311517485,0.721101383073214
57,0.5564701378254211,0.9326275264677575,0.6970387243735763
58,0.5671436973142521,0.9281360282322746,0.7040642492090532
59,0.5881989496447327,0.9162656400384985,0.7164628410159926
60,0.5818991698724438,0.9220404234841193,0.7135054617676266
61,0.5660930778255768,0.9287776708373436,0.7034382213582797
62,0.5665198237885463,0.9282964388835419,0.7036293999635236
63,0.5721516474791584,0.9247674045556625,0.7069282648681791
64,0.5519332827899924,0.9342316329804299,0.6939115929941618
65,0.5931938807368092,0.9143407122232916,0.7195606892633972
66,0.5762304921968787,0.9239653512993262,0.709796672828096
67,0.5882896764252696,0.9186717998075072,0.7172647003569416
68,0.5902011346054667,0.917869746551171,0.7184380689308807
69,0.5595879861378513,0.9324671158164902,0.6994344844182409
70,0.5678746327130264,0.9300609560474815,0.7051812211140842
71,0.5869498307171437,0.9177093358999038,0.7159752205744321
72,0.5783604581072935,0.9234841193455245,0.7112676056338028
73,0.5685079614704148,0.9278152069297402,0.7050219405168212
74,0.570399605328071,0.9273339749759384,0.706335145702242
75,0.5919552145967241,0.9159448187359641,0.7191435768261966
76,0.5735177079188222,0.9247674045556625,0.7079700356134103
77,0.5806647136074351,0.9220404234841193,0.712576706130292
78,0.567498776309349,0.9299005453962144,0.7048452793482887
79,0.5793818584516259,0.92316329804299,0.7119440836271417
80,0.5652089217882537,0.9308630093038178,0.7033513120416944
81,0.5660580021482277,0.9299005453962144,0.7037329286798177
82,0.5662921348314607,0.9297401347449471,0.7038678729734653
83,0.5760023937761819,0.9263715110683349,0.7103321033210331
84,0.5652808879369098,0.9313442412576195,0.7035443804907604
85,0.575443492126769,0.9262111004170677,0.7098598475534792
86,0.5783447167537163,0.9236445299967918,0.7113032736256949
87,0.5723625557206538,0.9268527430221367,0.7076979606834466
88,0.5814871016691957,0.9220404234841193,0.7131956076679694
89,0.5805440388310243,0.9209175489252487,0.7121503442287416
90,0.5583917090490356,0.9334295797240937,0.6987691383968777
91,0.5605636521571277,0.931665062560154,0.6999698704429045
92,0.6045594971769468,0.9103304459416105,0.7265860060175404
93,0.5591377153305745,0.9319858838626884,0.6989473684210527
94,0.5764083100279664,0.925729868463266,0.7104518035208667
95,0.5743727598566308,0.9254090471607315,0.7088094360486547
96,0.5966897129687827,0.9136990696182227,0.7219264892268695
97,0.5719381688466112,0.9258902791145333,0.707092980521867
98,0.5990730011587485,0.9122553737568174,0.7232148534367647
99,0.5794552216303146,0.9247674045556625,0.7124760551195699
