0,0.41440273037542663,0.9738530638434392,0.5814020302624019
1,0.6003624347084533,0.903432787937119,0.7213576689081013
2,0.5884539915315501,0.9140198909207571,0.7159640635798203
3,0.5875012890584717,0.9138594802694899,0.7152093402799573
4,0.5360183066361556,0.9393647738209817,0.6825572585815024
5,0.584903727980336,0.9161052293872313,0.7139642455306915
6,0.5750350631136045,0.9207571382739814,0.7079427725703009
7,0.6065924657534246,0.9092075713827398,0.7276929002439337
8,0.6161837069436851,0.9039140198909208,0.7328174783796086
9,0.5681014150943396,0.9273339749759384,0.7045703839122488
10,0.608186506231199,0.908084696823869,0.7284776734011067
11,0.580954302431151,0.9238049406480591,0.7133213600049544
12,0.6107752105376808,0.9074430542188001,0.7301239029426949
13,0.5915113871635611,0.916586461341033,0.7190134642003272
14,0.5859606162636466,0.9212383702277831,0.7163080760835672
15,0.6005302226935313,0.9084055181264036,0.7230592441266598
16,0.583739837398374,0.9213987808790504,0.7146945377628467
17,0.5946930280957337,0.9167468719923003,0.7214087351678868
18,0.5947970863683663,0.9169072826435676,0.7215349659176976
19,0.58916640970295,0.9194738530638434,0.7181607467268059
20,0.5680351906158357,0.9321462945139557,0.7059037900874635
21,0.594445600166424,0.9167468719923003,0.7212266532054518
22,0.6005056890012642,0.9143407122232916,0.7249141549027089
23,0.5807262850819837,0.9260506897658004,0.7138176197836166
24,0.6015236482911861,0.911934552454283,0.7248963978323238
25,0.5746268656716418,0.9263715110683349,0.7092851879145173
26,0.6039203153297114,0.909367982034007,0.725817809359196
27,0.593064182194617,0.9189926211100417,0.720900968919089
28,0.5895039539899353,0.9207571382739814,0.7188028301296098
29,0.5918198719272878,0.9191530317613089,0.7200301583312391
30,0.5792964824120603,0.9246069939043953,0.7123084527928819
31,0.58006437336552,0.9250882258581969,0.7130316518298714
32,0.571287617168229,0.9287776708373436,0.7074347852648301
33,0.587801127626858,0.919794674366378,0.7172431046344362
34,0.5918999896683542,0.9189926211100417,0.7200402186891222
35,0.5857958019156307,0.9222008341353866,0.7164755732801595
36,0.6010980889029669,0.9132178376644209,0.724992040751353
37,0.6087143625605164,0.9076034648700674,0.7287011398029493
38,0.5814822294022617,0.9238049406480591,0.71371917214029
