0,0.5448919356374369,0.9180301572024382,0.6838740515026587
1,0.5892651221302023,0.9016682707731793,0.7127369555569645
2,0.5417365381032234,0.9327879371190247,0.6854078264969354
3,0.6008776624210639,0.9005453962143086,0.7208063170058419
4,0.4915338234079458,0.9546037856913699,0.648928629845701
5,0.5370761738491225,0.937600256657042,0.6829467780569025
6,0.5450815850815851,0.9377606673083093,0.6894274426558169
7,0.5450374531835206,0.9337504010266282,0.6883055457017855
8,0.5757667169431875,0.91851138915624,0.7078311391309723
9,0.5600816643982112,0.9241257619505935,0.697457627118644
10,0.6042402826855123,0.9051973051010587,0.724715854363321
11,0.5472034534534534,0.9353545075393006,0.6904677323860272
12,0.5690471493391202,0.9254090471607315,0.7047397996579527
13,0.6004873397605679,0.9092075713827398,0.723282077458049
14,0.5841927907689166,0.9177093358999038,0.7139202595619892
15,0.5836563966537441,0.9177093358999038,0.7135195809428786
16,0.6360399678419663,0.888354186717998,0.7413158423130981
17,0.5676020408163265,0.9279756175810073,0.7043711189577498
18,0.5557882711348058,0.9364773820981713,0.6975743816465527
19,0.6021665250637214,0.9095283926852743,0.7246006389776357
20,0.5822091490009129,0.9207571382739814,0.7133536320139191
21,0.5626697710516104,0.930381777350016,0.70124531495587
22,0.5723052558645947,0.9274943856272057,0.707841096896615
23,0.5810168806226624,0.9220404234841193,0.7128418180690766
24,0.5972513638271086,0.9132178376644209,0.7221869846505137
25,0.5730136714880126,0.9278152069297402,0.7084762371386576
26,0.580967774522679,0.9225216554379211,0.7129486146407984
27,0.5803616526921911,0.9215591915303176,0.7122047976197855
28,0.5831978870377895,0.9209175489252487,0.7141435501928101
29,0.590871540685667,0.917869746551171,0.7189345395150145
30,0.572404236365436,0.9276547962784729,0.70796351839383
31,0.5897858319604613,0.9188322104587745,0.7184246833061583
32,0.5831222773781785,0.9233237086942573,0.7148090655076064
33,0.5932890089341367,0.9161052293872313,0.7201765447667087
34,0.587801127626858,0.919794674366378,0.7172431046344362
35,0.5713156073934961,0.9271735643246711,0.7069903981407865
36,0.5713298449995063,0.9282964388835419,0.7073275071808347
37,0.584155395098139,0.9213987808790504,0.7150059127403996
38,0.5784156831366273,0.9276547962784729,0.7125431246919663
39,0.5723762376237623,0.9273339749759384,0.7078486592383983
40,0.5850347080440996,0.9193134424125762,0.7150343106674983
41,0.6011218118319399,0.9111324991979467,0.7243512083147355
42,0.5831054390762687,0.9234841193455245,0.7148444775563421
43,0.5732395761117164,0.9284568495348091,0.7088359561570021
44,0.5750671574967665,0.9271735643246711,0.7098556954252379
45,0.5720083143620707,0.9270131536734039,0.7074738324049703
46,0.5873632552908701,0.9215591915303176,0.7174523883858882
47,0.5772658988482724,0.9246069939043953,0.7107713175904803
48,0.5899258343634116,0.9186717998075072,0.718479488144524
49,0.5731417244796828,0.9276547962784729,0.7085273217348689
50,0.587722894035663,0.9199550850176452,0.7172336168084041
51,0.5995158404378487,0.9136990696182227,0.7239911026374325
52,0.5843061618109836,0.9233237086942573,0.7156978551445445
53,0.5881750179321652,0.9207571382739814,0.7178140436440944
54,0.588421806280045,0.9228424767404556,0.7186309412279059
55,0.5979478588629463,0.9161052293872313,0.7235983528666456
56,0.5883135489152681,0.9222008341353866,0.7183556166437586
57,0.6084621993127147,0.9088867500802054,0.7289334877138814
58,0.5823654176345824,0.9249278152069298,0.7147195537651071
59,0.5732081067721206,0.9300609560474815,0.7092788549758394
60,0.5916203417747581,0.9218800128328521,0.7207173313268121
61,0.5725973385904386,0.9318254732114213,0.7093229134867818
62,0.589522342064715,0.9205967276227142,0.718767612248732
63,0.587777664039308,0.9210779595765158,0.717615447103668
64,0.582374318594791,0.9254090471607315,0.7148698884758363
65,0.5971350899205353,0.9161052293872313,0.7230029117609824
66,0.6014140987758548,0.9141803015720243,0.7255251432208785
67,0.5928069450186028,0.9201154956689124,0.7210559396605909
68,0.5848672836367335,0.9225216554379211,0.7158772639571792
69,0.5783604581072935,0.9234841193455245,0.7112676056338028
70,0.5784578457845785,0.9278152069297402,0.7126224357789689
71,0.5777266819954013,0.9270131536734039,0.7118310032641497
72,0.5847449031341921,0.9247674045556625,0.7164605729199031
73,0.5846917080085046,0.9263715110683349,0.7169014958723854
74,0.5736487824193229,0.9295797240936798,0.7094760039177278
75,0.5844656256337457,0.9246069939043953,0.7162027833001988
76,0.5689688906280571,0.9329483477702919,0.7068546426835197
77,0.588042588042588,0.9213987808790504,0.7179102612173478
78,0.5728375579445705,0.931665062560154,0.7094606974897697
79,0.5976783099769922,0.9167468719923003,0.7236009116231956
80,0.5804216867469879,0.9273339749759384,0.7139681363467951
81,0.576414437705081,0.9299005453962144,0.711681296421337
82,0.5839822024471635,0.9263715110683349,0.7163679216026793
83,0.5811055276381909,0.9274943856272057,0.7145328719723184
84,0.5920849221890138,0.9215591915303176,0.7209637949425864
85,0.5734390485629336,0.9281360282322746,0.7088948787061994
86,0.5931362414719867,0.9204363169714469,0.7213980387226553
87,0.5959438377535101,0.9191530317613089,0.7230740109786106
88,0.5855069521973003,0.9254090471607315,0.7172250885808418
89,0.5695111198197316,0.9324671158164902,0.7071346025180949
90,0.5909231244211176,0.9210779595765158,0.7199548617641527
91,0.5792004809137361,0.9273339749759384,0.7130434782608696
92,0.5540527759387118,0.9396855951235162,0.6970904980067829
93,0.5744386190523296,0.9315046519088868,0.7106406412531359
94,0.5954927822203759,0.919794674366378,0.7229401752505831
95,0.5745609683500347,0.9289380814886108,0.7099859008153007
96,0.56426909654905,0.9337504010266282,0.7034441087613292
97,0.6090177133655394,0.9100096246390761,0.7296932278603127
98,0.5644397176834575,0.9364773820981713,0.7043493997707668
99,0.5595785440613027,0.9371190247032403,0.7007316780616529
