0,0.7425,0.04764196342637151,0.08953873982514321
1,0.2846895192202388,0.8339749759384023,0.42447746570868716
2,0.4293184111549399,0.7507218479307026,0.5462503647505107
3,0.5608627142013,0.9135386589669554,0.6950207468879669
4,0.5827486586875774,0.905999358357395,0.7092804219515259
5,0.5980130327956414,0.8979788257940328,0.717922411029176
6,0.5717011448081945,0.9132178376644209,0.7031867588932806
7,0.6080522306855277,0.8963747192813603,0.7245850622406639
8,0.6509558735120837,0.8684632659608598,0.7441412961308501
9,0.5095596504887966,0.9448187359640681,0.6620581127409656
10,0.6040094848027592,0.8989412897016362,0.7225373904074264
11,0.5102816658026611,0.9473853063843439,0.6632973944294699
12,0.5609065155807366,0.9210779595765158,0.6972254265071944
13,0.564883995281164,0.9217196021815849,0.7004754358161649
14,0.5384331457045308,0.9359961501443695,0.6836154882549355
15,0.6075262986660883,0.8986204683991017,0.7249433840181171
16,0.6034186196516879,0.9003849855630414,0.7225798146240989
17,0.5494880546075085,0.9297401347449471,0.6907400786557026
18,0.5995331069609507,0.9063201796599294,0.7216758206667518
19,0.5421541318477252,0.9366377927494386,0.686779581274994
20,0.5660766961651917,0.9234841193455245,0.7019019751280174
21,0.5600931225143079,0.9262111004170677,0.6980596022486851
22,0.5703350233621632,0.9202759063201796,0.7042288099183699
23,0.5649567610062893,0.9222008341353866,0.7006703229737965
24,0.5823211187098091,0.9151427654796278,0.7117459921402283
25,0.568543996832624,0.9213987808790504,0.7031890800024485
26,0.5655640874187833,0.9215591915303176,0.7009516837481699
27,0.5637485311398355,0.9234841193455245,0.7001094491061657
28,0.5660098522167488,0.9215591915303176,0.7012939453125
29,0.5675488840608335,0.9218800128328521,0.7025672371638141
30,0.5741463903073997,0.919794674366378,0.7069847728253499
31,0.5619270528574215,0.9242861726018607,0.6989325570111597
32,0.5706192227412782,0.9209175489252487,0.704633323105247
33,0.5469779702504236,0.9319858838626884,0.6893687707641196
34,0.5655721588674794,0.9228424767404556,0.701328782152871
35,0.5730134932533734,0.9196342637151107,0.7060779604655459
36,0.5708884688090737,0.9204363169714469,0.7046975744550199
37,0.5641050774357969,0.92316329804299,0.7002920418593331
38,0.561465030196766,0.9246069939043953,0.6986666666666667
39,0.5748545053180815,0.9189926211100417,0.7072839506172839
40,0.5734146829365874,0.9196342637151107,0.70638245441104
41,0.5813669650122051,0.9169072826435676,0.7115647952197186
42,0.5549904030710173,0.9276547962784729,0.6944878107361595
43,0.5553741235231966,0.9274943856272057,0.6947431661159507
44,0.5808091075421834,0.916586461341033,0.7110502737680438
45,0.5684293919588037,0.9207571382739814,0.7029145236345824
46,0.5505223171889838,0.9299005453962144,0.6916010498687664
47,0.586490939044481,0.9136990696182227,0.7144111375893639
48,0.5845633456334564,0.9148219441770934,0.7133208255159474
49,0.5804942540425099,0.9156239974334296,0.7105246779112465
50,0.5672186083185492,0.92316329804299,0.7026862026862026
51,0.5814995925020375,0.9156239974334296,0.7112772585669783
52,0.5729416466826539,0.919794674366378,0.7060706809506219
53,0.5671435619141588,0.9220404234841193,0.7023031339727533
54,0.5597325840519329,0.9266923323708695,0.6979160374509211
55,0.5753617363344051,0.91851138915624,0.7075250216236253
56,0.5788035226237473,0.917228103946102,0.7097374790541799
57,0.592530774045483,0.9111324991979467,0.718078381795196
58,0.5596196759483846,0.9252486365094642,0.6974185357596275
59,0.5706618962432916,0.9210779595765158,0.7047128129602357
60,0.5831886426309877,0.9159448187359641,0.7126365054602184
61,0.5813053660523368,0.9157844080846969,0.7111803176580505
62,0.603894714316285,0.9053577157523259,0.7245186136071886
63,0.5669950738916256,0.92316329804299,0.7025146484375001
64,0.5688136934797665,0.9222008341353866,0.7036289088795056
65,0.5557477893118031,0.9274943856272057,0.6950354609929078
66,0.5690646056282204,0.9212383702277831,0.7035403650618646
67,0.5459845777694189,0.9313442412576195,0.6884040787289543
68,0.5620857699805069,0.9250882258581969,0.6992845883351522
69,0.5791447101743008,0.9167468719923003,0.7098497081107938
70,0.5862920654523001,0.9138594802694899,0.7143125822832425
71,0.5904465212876427,0.9120949631055502,0.7168431669188098
72,0.552,0.9297401347449471,0.6927214055216925
73,0.5884054975715615,0.9133782483156881,0.7157312551065301
74,0.5839042846916863,0.9159448187359641,0.7131705489289952
75,0.5655375552282769,0.9239653512993262,0.7016261648090626
76,0.5667585663647106,0.9233237086942573,0.7023794996949361
77,0.5804387568555759,0.9167468719923003,0.710820895522388
78,0.5790700030392057,0.9169072826435676,0.7098416640794785
79,0.5737015911137796,0.9196342637151107,0.706600110926234
80,0.5654948939512962,0.9238049406480591,0.7015470824704593
81,0.5928437304402253,0.9116137311517485,0.718457648546144
82,0.5892579944116734,0.9133782483156881,0.7163615776561615
83,0.5880288957688339,0.9140198909207571,0.715649334338106
84,0.5791392405063291,0.9173885145973693,0.7100378670308523
85,0.5641878669275929,0.9249278152069298,0.7008630120335482
86,0.5685886658095144,0.9222008341353866,0.7034567145916182
87,0.578159757330637,0.917228103946102,0.709253287025552
88,0.5524182008966899,0.9289380814886108,0.6928276604653945
89,0.5526391142502625,0.9287776708373436,0.6929567350846748
90,0.5598178823985276,0.9270131536734039,0.6980733224617987
91,0.5788090182994642,0.9183509785049727,0.710077519379845
92,0.5624085098077486,0.924446583253128,0.6993507675505127
93,0.5673996647273445,0.9230028873917228,0.7027786259541985
94,0.5919641927761008,0.9122553737568174,0.7180102266271068
