0,0.608296943231441,0.8938081488610844,0.7239184097700403
1,0.4966219034114605,0.9550850176451716,0.6534599132963838
2,0.56973058637084,0.9226820660891883,0.7044703000612369
3,0.5342303845804164,0.9425729868463266,0.6819474264492543
4,0.637593984962406,0.8841835097850498,0.7409100073929701
5,0.47664442326024786,0.9624639076034649,0.6375518010838381
6,0.6150563518984572,0.9016682707731793,0.7312821179990894
7,0.5813624418839701,0.9226820660891883,0.7132936507936507
8,0.6435828564755343,0.8840230991337825,0.7448807190646752
9,0.5544194935499284,0.9307025986525506,0.6948919096951913
10,0.5327069027827972,0.9457811998716715,0.6815397063923245
11,0.597761272099592,0.916586461341033,0.7236117267143671
12,0.5938375350140056,0.9181905678537055,0.7212247212247211
13,0.6056006840530141,0.9088867500802054,0.7268762026940347
14,0.5995178702442092,0.9175489252486365,0.7251980982567353
15,0.5983228511530398,0.9156239974334296,0.7237225814631673
16,0.6645810330020856,0.8689444979146616,0.7531456378171707
17,0.576132508481341,0.9262111004170677,0.7103838582677164
18,0.5630626270448166,0.9331087584215592,0.7023241774826442
19,0.5923013245033113,0.9181905678537055,0.7200905774311235
20,0.595205836373111,0.9161052293872313,0.7215869606418599
21,0.5728385313857086,0.931023419955085,0.7092753268972259
22,0.6078704696547287,0.909367982034007,0.7286632390745501
23,0.5954564401834097,0.916586461341033,0.7219204042956412
24,0.5949037961518461,0.9175489252486365,0.721812101709887
25,0.5855196257880821,0.9236445299967918,0.7167040079661438
26,0.5958911252476796,0.916586461341033,0.7222397775390255
27,0.5781687325069972,0.9278152069297402,0.7124030052962187
28,0.5979435526177735,0.9141803015720243,0.7229939739930226
29,0.5838144434315811,0.9246069939043953,0.7157136648662072
30,0.5864707682889501,0.9220404234841193,0.716931711880262
31,0.5847698235651998,0.9250882258581969,0.7165755467196818
32,0.5927231263605266,0.917228103946102,0.720105786789245
33,0.5877542676070735,0.9223612447866538,0.7179871386651683
34,0.5984665476315513,0.9140198909207571,0.7233259282767376
35,0.5839578691513064,0.9249278152069298,0.7159175564936677
36,0.5970802919708029,0.91851138915624,0.7237108190091001
37,0.5964345287739783,0.9177093358999038,0.722987488942247
38,0.5946647290844924,0.9189926211100417,0.722082177968238
39,0.5964400957635058,0.9191530317613089,0.7234391768196453
40,0.5709083751599252,0.9305421880012833,0.7076547727965844
41,0.591937984496124,0.9186717998075072,0.7199698283990194
42,0.5994742376445846,0.9145011228745589,0.7242123983739838
43,0.5967254145374908,0.917869746551171,0.7232509637868926
44,0.5909746548526684,0.9201154956689124,0.7196988707653701
45,0.5999789407181215,0.9140198909207571,0.7244294704723159
46,0.6037135278514589,0.9127366057106192,0.7267386167699087
47,0.5911111111111111,0.9173885145973693,0.7189641083663335
48,0.5874654943257336,0.9217196021815849,0.7175772713081486
49,0.5860944030991946,0.9222008341353866,0.7166988717820856
50,0.6073573573573574,0.9084055181264036,0.7279856022625016
51,0.5818035101876134,0.9252486365094642,0.7143918751548178
52,0.6012885509083228,0.9132178376644209,0.7251305566169914
53,0.5661148977604674,0.9326275264677575,0.704556471158507
54,0.5919991730411412,0.9186717998075072,0.7200150867488057
55,0.5893516618793598,0.9215591915303176,0.7189338005255912
56,0.6005500899185444,0.910651267244145,0.7237840249888443
57,0.5849903130417049,0.9202759063201796,0.7152920640857803
58,0.5961699455839263,0.9138594802694899,0.7215959468017733
59,0.5997264885335577,0.9145011228745589,0.7243964421855145
60,0.5918578218640215,0.9188322104587745,0.7199597787833082
61,0.6092373791621912,0.9098492139878088,0.7297992794647453
62,0.5685045539124474,0.9311838306063522,0.7059896625114016
