0,0.6004268943436499,0.9024703240295155,0.7210971545757497
1,0.560893098782138,0.9308630093038178,0.7
2,0.5734620744574955,0.9241257619505935,0.7077395577395578
3,0.5651408450704225,0.9268527430221367,0.7021509296390812
4,0.5763324299909666,0.9210779595765158,0.7090201889238748
5,0.5958538372945241,0.9128970163618865,0.7210643015521065
6,0.6022703161468279,0.910651267244145,0.7250319284802044
7,0.5815085158150851,0.9201154956689124,0.7126351099515468
8,0.6001480541455161,0.9103304459416105,0.7233906947100064
9,0.5828849862958075,0.9210779595765158,0.7139571028908921
10,0.6144146102837265,0.9066410009624639,0.7324564245448065
11,0.573209339137317,0.9294193134424126,0.7090931342552931
12,0.591562403060697,0.9177093358999038,0.7193964162213141
13,0.537889225682006,0.9393647738209817,0.6840721920448571
14,0.5703433307024467,0.9273339749759384,0.7062919975565057
15,0.5836378400324808,0.9223612447866538,0.7149073728708195
16,0.590533278214138,0.916586461341033,0.7182903834066624
17,0.5628330588121306,0.9318254732114213,0.7017819389912414
18,0.6191789891856102,0.900064164260507,0.7336558577405858
19,0.6276259317822453,0.8914019890920757,0.736611876988335
20,0.5858729996942208,0.9220404234841193,0.7164848862574009
21,0.5820518008903278,0.9228424767404556,0.7138602804318154
22,0.5849114233353696,0.9215591915303176,0.7156203288490284
23,0.5796678409662809,0.9238049406480591,0.7123507947306575
24,0.5789949748743719,0.9241257619505935,0.7119377162629756
25,0.5834685598377282,0.9228424767404556,0.7149248167018765
26,0.5749302510960542,0.9255694578119987,0.709280885064536
27,0.5911157024793389,0.917869746551171,0.7191152444388589
28,0.5826668016604232,0.92316329804299,0.7144187201291043
29,0.5766233766233766,0.9258902791145333,0.7106623984240334
30,0.5951686797167847,0.9169072826435676,0.7218083091299407
31,0.5788417143430693,0.9250882258581969,0.7121071803420386
32,0.5914621571458033,0.9201154956689124,0.7200602560883756
33,0.581484469544171,0.9249278152069298,0.7140557275541796
34,0.5834938659637027,0.92316329804299,0.7150400695781822
35,0.5871231476750127,0.9215591915303176,0.7172732380298396
36,0.5882292732855681,0.9218800128328521,0.7181954511372157
37,0.5869254341164454,0.9217196021815849,0.7171742386420369
38,0.5837728194726166,0.9233237086942573,0.7152976264446377
39,0.579619756563726,0.9242861726018607,0.7124574961360124
40,0.5970071159480954,0.9151427654796278,0.7226092463584547
41,0.5922400413864459,0.9181905678537055,0.7200452858670356
42,0.5846983416420796,0.9218800128328521,0.7155574923737782
43,0.5828692922952313,0.9234841193455245,0.7146669977034323
44,0.5986565910999161,0.9149823548283607,0.7237660195406673
45,0.5942299709422997,0.91851138915624,0.7216131064902332
46,0.5893958076448829,0.9201154956689124,0.7185268695978956
47,0.5805413019418453,0.9255694578119987,0.7135349038520993
48,0.5967640918580376,0.9170676932948347,0.7230302263816871
49,0.5823654176345824,0.9249278152069298,0.7147195537651071
50,0.5760988737167347,0.9271735643246711,0.7106411753857503
51,0.6005892255892256,0.9156239974334296,0.7253780658279325
52,0.579851345922057,0.9260506897658004,0.7131562693020382
53,0.5885737772297575,0.9188322104587745,0.7175247400726543
54,0.6075556506849316,0.910651267244145,0.7288483759147516
55,0.6142872699553523,0.9048764837985243,0.7317895829279367
56,0.5956073696263141,0.917869746551171,0.7224291395745218
57,0.5892673917504617,0.9212383702277831,0.7187734668335419
58,0.5808949220713927,0.9266923323708695,0.7141356078867669
